id,lon,lat
778,19.29533734994173,50.42081155592639
779,19.295225523755036,50.402819570068765
780,19.295113811229545,50.38482752808068
781,19.29500221221445,50.36683542995548
782,19.294890726559206,50.34884327568652
783,19.294779354113555,50.33085106526713
784,19.294668094727495,50.312858798690726
785,19.29455694825132,50.294866475950705
786,19.294445914535583,50.276874097040505
787,19.294334993431107,50.25888166195356
788,19.320393829876906,50.51970178942501
789,19.319544247647944,50.393759157500064
790,19.31942337192717,50.37576712833433
791,19.319302619007967,50.357775042997375
792,19.319181988727514,50.33978290148261
793,19.319061480923285,50.32179070378342
794,19.31894109543306,50.303798449893286
795,19.318820832094904,50.285806139805636
796,19.318700690747182,50.267813773513986
797,19.318580671228556,50.24982135101181
798,19.34398384717999,50.40268562342424
799,19.343853685462516,50.384693666490854
800,19.343723656000602,50.36670165335634
801,19.34359375861886,50.34870958401412
802,19.343463993142205,50.33071745845761
803,19.34333435939589,50.31272527668035
804,19.343204857205464,50.294733038675794
805,19.343075486396817,50.276740744437475
806,19.342946246796135,50.25874839395893
807,19.368293152651216,50.39361503958588
808,19.368153837368155,50.37562310192784
809,19.36801466361894,50.357631108029715
810,19.367875631215917,50.339639057884995
811,19.36773673997177,50.32164695148722
812,19.36759798969954,50.30365478882989
813,19.36745938021258,50.28566256990659
814,19.36732091132462,50.2676702947109
815,19.392444703546566,50.36654746869744
816,19.392296394963555,50.348555497237214
817,19.39214823698018,50.33056346948913
818,19.392000229396917,50.3125713854468
819,19.391852372014608,50.294579245103805
820,19.391704664634457,50.27658704845377
821,19.416726284191693,50.35746677168586
822,19.416568850228032,50.339474825861345
823,19.41641157610488,50.32148282370535
824,19.416254461610524,50.30349076521154
825,19.441165298694326,50.36637287640247
826,19.44099857950971,50.348381015779
827,19.440832029618182,50.33038909878432
828,19.440665648795452,50.312397125412225
829,19.46543742460701,50.35728203441723
830,19.465261589719017,50.33929020586252
831,19.46508593335199,50.32129832088818
832,19.489700256177013,50.34818614011862
833,19.489515315050188,50.33019434682179
